calculator chosen: 0
func chosen: 1
FunctionName, Calculator,N,Init time (s), Calc.time(s), Calc.Freq(hz), Bytes, MaxError, FirstBlank, Err1, Err2, Err3, Blank
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,364,0,1.32151e+09,0.756709,8, 0.00630938,,0.00630938,0.00334844,0.00625689,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,368,0,1.37494e+09,0.727305,8, 0.0131045,,0.00264777,0.0043349,0.0131045,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,372,0,1.39676e+09,0.715944,8, 0.0373436,,0.00142947,0.0373436,0.0112978,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,376,0,1.40409e+09,0.712203,8, 0.0072782,,0.000609254,0.00332041,0.0072782,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,380,0,1.43446e+09,0.697125,8, 0.00754214,,0.00224169,0.00379604,0.00754214,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,384,0,1.45048e+09,0.689425,8, 0.00725594,,0.0033139,0.00725594,0.00704113,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,388,0,1.50382e+09,0.664974,8, 0.00689427,,0.00138877,0.00427385,0.00689427,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,392,0,1.54106e+09,0.648905,8, 0.00461112,,0.00218542,0.0032866,0.00461112,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,396,0,1.72768e+09,0.578809,8, 0.00683058,,0.00304895,0.00497086,0.00683058,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,400,0,1.58994e+09,0.628956,8, 0.00530671,,0.00248272,0.00243071,0.00530671,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,404,0,1.94831e+09,0.513265,8, 0.00548946,,0.00136916,0.00452316,0.00548946,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,408,0,1.67378e+09,0.597449,8, 0.00607382,,0.000872518,0.00326771,0.00607382,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,412,0,1.71085e+09,0.584504,8, 0.0092707,,0.00135376,0.00312678,0.0092707,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,416,0,1.73908e+09,0.575017,8, 0.00596294,,0.00390631,0.00247712,0.00596294,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,420,0,1.79036e+09,0.558547,8, 0.00503141,,0.00134768,0.00376381,0.00503141,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,424,0,2.13944e+09,0.467411,8, 0.011579,,0.00199249,0.00479176,0.011579,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,428,0,1.86439e+09,0.536368,8, 0.00541553,,0.00174766,0.00347232,0.00541553,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,432,0,1.89985e+09,0.526357,8, 0.00685315,,0.0022299,0.00685315,0.00562532,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,436,0,1.92516e+09,0.519438,8, 0.00372381,,0.00103819,0.00320441,0.00372381,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,440,0,1.97321e+09,0.506787,8, 0.005228,,0.000536361,0.00406384,0.005228,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,444,0,1.98408e+09,0.504011,8, 0.00437978,,0.00149096,0.00290291,0.00437978,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,448,0,2.06527e+09,0.484199,8, 0.00529845,,0.00337603,0.0030712,0.00529845,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,452,0,2.10867e+09,0.474231,8, 0.019764,,0.000944782,0.0063676,0.019764,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,456,0,2.56777e+09,0.389443,8, 0.00437167,,0.00209979,0.00165366,0.00437167,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,460,0,2.13948e+09,0.467404,8, 0.00495643,,0.00163537,0.00365229,0.00495643,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,464,0,2.62334e+09,0.381194,8, 0.00462553,,0.00178374,0.00408779,0.00462553,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,468,0,2.82744e+09,0.353677,8, 0.00513945,,0.00102968,0.0028564,0.00513945,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,472,0,2.98011e+09,0.335559,8, 0.00670456,,0.000433753,0.00670456,0.00429478,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,476,0,2.52153e+09,0.396585,8, 0.00309786,,0.00169001,0.00287372,0.00309786,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,480,0,2.75102e+09,0.363502,8, 0.00471916,,0.00244203,0.00286666,0.00471916,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,484,0,3.11788e+09,0.320731,8, 0.00816038,,0.00111802,0.00638259,0.00816038,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,488,0,2.47935e+09,0.403332,8, 0.00440012,,0.00120826,0.00225642,0.00440012,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,492,0,2.51305e+09,0.397923,8, 0.00469132,,0.00171475,0.00233627,0.00469132,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,496,0,2.5465e+09,0.392696,8, 0.00474183,,0.00129246,0.00278971,0.00474183,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,500,0,2.58818e+09,0.386372,8, 0.00299291,,0.00109862,0.00286513,0.00299291,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,504,0,2.71013e+09,0.368986,8, 0.00552199,,0.000361427,0.00297496,0.00552199,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,508,0,3.5671e+09,0.28034,8, 0.00539517,,0.00196257,0.00325131,0.00539517,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,512,0,3.39837e+09,0.294259,8, 0.00466573,,0.00263136,0.00466573,0.00399908,
Non-smooth: Wendland CSRBF+Runge,linear interp; trapezoid rule; CPU ,516,0,2.86912e+09,0.348539,8, 0.00261359,,0.000898608,0.00199637,0.00261359,
calculator chosen: 1
func chosen: 2
FunctionName, Calculator,N,Init time (s), Calc.time(s), Calc.Freq(hz), Bytes, MaxError, FirstBlank, Err1, Err2, Err3, Blank
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,8,0.004,3.39576e+06,294.485,8, 0.499171,,0.499171,0.265678,0.336057,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,12,0.003,3.40617e+06,293.585,8, 0.387365,,0.387365,0.270488,0.32152,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,16,0.006,5.10766e+06,195.784,8, 0.307666,,0.307666,0.175008,0.20158,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,20,0.009,7.28853e+06,137.202,8, 0.224949,,0.224949,0.134997,0.161779,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,24,0.013,5.53989e+06,180.509,8, 0.178047,,0.132652,0.131739,0.178047,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,28,0.019,5.54755e+06,180.26,8, 0.140668,,0.0555343,0.0845073,0.140668,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,32,0.026,5.56929e+06,179.556,8, 0.0946747,,0.0261592,0.0888658,0.0946747,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,36,0.05,5.64763e+06,177.065,8, 0.0890716,,0.0820832,0.0890716,0.0784359,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,40,0.081,1.22085e+07,81.9102,8, 0.10527,,0.10527,0.0813614,0.0743792,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,44,0.156,1.37204e+07,72.884,8, 0.0965602,,0.0965602,0.0763646,0.0829041,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,48,0.163,1.43109e+07,69.8767,8, 0.0760789,,0.0760789,0.0675828,0.0642897,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,52,0.23,2.55513e+06,391.37,8, 0.0469639,,0.043222,0.0469639,0.0410058,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,56,0.3,1.44108e+07,69.3925,8, 0.039512,,0.0223082,0.0381002,0.039512,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,60,0.32,7.38192e+06,135.466,8, 0.0554773,,0.0165644,0.0351765,0.0554773,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,64,0.381,1.04646e+07,95.5604,8, 0.0535924,,0.0361169,0.0458439,0.0535924,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,68,0.409,768681,1300.93,8, 0.038415,,0.0295194,0.038415,0.0328443,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,72,0.539,7.51908e+06,132.995,8, 0.0461823,,0.0461823,0.031409,0.0226974,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,76,0.615,4.60127e+06,217.331,8, 0.0390091,,0.0390091,0.024773,0.0341364,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,80,0.815,7.91451e+06,126.35,8, 0.0312721,,0.0286818,0.0202494,0.0312721,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,84,0.892,1.54e+07,64.935,8, 0.0305685,,0.0172173,0.0162484,0.0305685,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,88,1.014,8.17183e+06,122.372,8, 0.018613,,0.0088555,0.0118108,0.018613,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,92,1.182,7.89873e+06,126.603,8, 0.0221913,,0.00831511,0.0128394,0.0221913,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,96,1.198,8.0743e+06,123.85,8, 0.0264868,,0.0246403,0.0141684,0.0264868,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,100,1.462,8.31316e+06,120.291,8, 0.0299442,,0.0145589,0.0139086,0.0299442,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,104,1.606,2.61427e+06,382.516,8, 0.0222236,,0.0222236,0.0153077,0.0176533,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,108,1.838,9.66793e+06,103.435,8, 0.0211001,,0.0211001,0.0146169,0.0132225,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,112,2.226,8.81414e+06,113.454,8, 0.0204166,,0.0172025,0.0153696,0.0204166,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,116,2.244,8.69406e+06,115.021,8, 0.0155301,,0.0117357,0.0155301,0.0118319,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,120,2.321,9.04467e+06,110.562,8, 0.0180185,,0.00468821,0.0145777,0.0180185,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,124,2.776,9.24004e+06,108.225,8, 0.0133664,,0.00811629,0.0133664,0.00891759,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,128,3.36,1.03146e+07,96.9502,8, 0.0181257,,0.0181257,0.0123894,0.0137254,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,132,3.372,8.73932e+06,114.425,8, 0.0154508,,0.00882279,0.0102311,0.0154508,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,136,3.642,1.04534e+07,95.6625,8, 0.0195279,,0.0147081,0.00676006,0.0195279,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,140,4.406,7.40428e+06,135.057,8, 0.0145117,,0.0145117,0.00954635,0.00978052,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,144,4.415,6.68691e+06,149.546,8, 0.0154035,,0.0119317,0.0154035,0.00894366,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,148,4.997,1.14736e+07,87.1569,8, 0.0133029,,0.0063856,0.012911,0.0133029,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,152,5.515,1.26118e+07,79.2905,8, 0.0127011,,0.00317821,0.0104341,0.0127011,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,156,5.824,8.32778e+06,120.08,8, 0.0117653,,0.00614206,0.00853402,0.0117653,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,160,6.368,1.51924e+07,65.8226,8, 0.012711,,0.012711,0.00662322,0.00953044,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,164,6.806,9.70654e+06,103.023,8, 0.0105046,,0.00619653,0.0049453,0.0105046,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,168,6.432,1.05478e+07,94.8061,8, 0.00995777,,0.00995777,0.00356825,0.00957187,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,172,7.91,1.50365e+07,66.5051,8, 0.0135805,,0.0102208,0.00439717,0.0135805,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,176,8.566,1.1901e+07,84.0266,8, 0.00801954,,0.00801954,0.00487436,0.00665897,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,180,9.448,1.29184e+07,77.409,8, 0.00705219,,0.00465434,0.00507508,0.00705219,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,184,9.221,1.39525e+07,71.6716,8, 0.00987608,,0.00189882,0.00619259,0.00987608,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,188,9.518,1.43924e+07,69.4813,8, 0.0151382,,0.00453967,0.00681349,0.0151382,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,192,11.017,1.54115e+07,64.8864,8, 0.0440362,,0.0104199,0.0440362,0.00812142,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,196,11.704,1.65937e+07,60.264,8, 0.00684525,,0.00407387,0.00684525,0.00420457,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,200,11.479,1.75586e+07,56.9522,8, 0.00806258,,0.00753973,0.00677565,0.00806258,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,204,12.997,1.87459e+07,53.345,8, 0.00804424,,0.00804424,0.00602793,0.00567617,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,208,13.597,1.98405e+07,50.4019,8, 0.00916448,,0.00626028,0.00528253,0.00916448,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,212,13.464,2.09479e+07,47.7375,8, 0.00430145,,0.00346223,0.00430145,0.0034488,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,216,16.195,2.21271e+07,45.1935,8, 0.00582053,,0.00139454,0.00242465,0.00582053,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,220,17.86,2.43642e+07,41.0438,8, 0.00736055,,0.0041112,0.00508598,0.00736055,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,224,18.342,2.42903e+07,41.1686,8, 0.0114894,,0.00843457,0.00830699,0.0114894,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,228,18.192,2.58065e+07,38.7499,8, 0.00693211,,0.00334482,0.00693211,0.00593601,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,232,20.254,2.70908e+07,36.913,8, 0.00622394,,0.00622394,0.00573036,0.00384159,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,236,19.541,2.83953e+07,35.2171,8, 0.00622645,,0.00609421,0.00454965,0.00622645,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,240,21.842,2.95397e+07,33.8527,8, 0.00472529,,0.00472529,0.00345726,0.00307187,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,244,21.436,3.17046e+07,31.5412,8, 0.00725844,,0.00275141,0.0023958,0.00725844,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,248,24.429,3.24421e+07,30.8241,8, 0.00293789,,0.00105626,0.00225045,0.00293789,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,252,23.607,3.48057e+07,28.7309,8, 0.00512529,,0.00326231,0.00218795,0.00512529,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,256,26.469,3.71381e+07,26.9265,8, 0.00694751,,0.00694751,0.00296754,0.00531875,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,260,25.674,7.54187e+07,13.2593,8, 0.00886668,,0.00256048,0.00307629,0.00886668,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,264,28.848,4.44865e+07,22.4787,8, 0.00480282,,0.00480282,0.00359231,0.00420404,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,268,28.127,4.21878e+07,23.7035,8, 0.0049063,,0.0049063,0.00402907,0.00352353,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,272,34.212,4.80849e+07,20.7966,8, 0.00557651,,0.00404289,0.00396439,0.00557651,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,276,33.618,4.81751e+07,20.7576,8, 0.00425328,,0.00236979,0.00425328,0.00383092,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,280,37.448,4.7892e+07,20.8803,8, 0.00558188,,0.000866004,0.00416895,0.00558188,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,284,36.231,4.99244e+07,20.0303,8, 0.00380779,,0.0029324,0.00380779,0.00274327,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,288,40.67,5.19984e+07,19.2314,8, 0.00591712,,0.00591712,0.00337572,0.00437724,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,292,39.196,5.50148e+07,18.1769,8, 0.00409834,,0.00203407,0.00264947,0.00409834,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,296,41.568,5.6279e+07,17.7686,8, 0.00678799,,0.00415902,0.00169069,0.00678799,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,300,45.84,5.89123e+07,16.9744,8, 0.00418599,,0.00418599,0.0032237,0.00325947,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,304,44.648,6.01025e+07,16.6382,8, 0.00529377,,0.00337147,0.00529377,0.00313015,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,308,49.233,6.27638e+07,15.9327,8, 0.00456278,,0.00175008,0.00456278,0.00454353,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,312,48.988,6.5965e+07,15.1595,8, 0.00570381,,0.000718317,0.0037376,0.00570381,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,316,52.87,6.82145e+07,14.6596,8, 0.00459397,,0.00242372,0.00288798,0.00459397,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,320,51.8,7.05108e+07,14.1822,8, 0.00502657,,0.00502657,0.00227278,0.00264268,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,324,56.347,7.38931e+07,13.5331,8, 0.00399294,,0.00169983,0.00161098,0.00399294,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,328,56.752,7.64708e+07,13.0769,8, 0.00340938,,0.00340938,0.00166786,0.00305629,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,332,59.446,8.3053e+07,12.0405,8, 0.00566625,,0.00351354,0.00264267,0.00566625,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,336,61.642,7.82807e+07,12.7745,8, 0.00279427,,0.00279427,0.00202897,0.00244633,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,340,61.622,7.74182e+07,12.9169,8, 0.00322084,,0.0015482,0.00229011,0.00322084,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,344,70.776,7.27804e+07,13.74,8, 0.00372071,,0.000515456,0.00253095,0.00372071,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,348,76.531,7.68215e+07,13.0172,8, 0.00696392,,0.00216074,0.00255245,0.00696392,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,352,73.048,8.39211e+07,11.916,8, 0.00450777,,0.00450777,0.0027341,0.00333532,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,356,82.127,9.41513e+07,10.6212,8, 0.00282539,,0.00140642,0.00282539,0.00265096,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,360,79.863,1.00408e+08,9.95933,8, 0.0035775,,0.00296075,0.0027695,0.0035775,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,364,80.945,1.08503e+08,9.21636,8, 0.00309183,,0.00309183,0.00249904,0.00276478,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,368,89.09,8.55981e+07,11.6825,8, 0.00462919,,0.00243401,0.00231434,0.00462919,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,372,87.884,9.79055e+07,10.2139,8, 0.037006,,0.0013031,0.037006,0.00294003,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,376,91.191,1.03885e+08,9.62602,8, 0.00302423,,0.00045393,0.00180169,0.00302423,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,380,90.539,1.03028e+08,9.70608,8, 0.00321313,,0.00199445,0.00243492,0.00321313,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,384,102.323,1.11464e+08,8.97151,8, 0.0056667,,0.00393751,0.00393612,0.0056667,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,388,105.124,1.05328e+08,9.49416,8, 0.00329065,,0.00130636,0.00329065,0.00268751,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,392,102.909,1.05082e+08,9.51642,8, 0.00288449,,0.00258759,0.00288449,0.00284456,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,396,103.774,1.13405e+08,8.81794,8, 0.00321489,,0.00264355,0.00218154,0.00321489,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,400,115.584,1.24093e+08,8.05845,8, 0.00298812,,0.00208802,0.00161187,0.00298812,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,404,117.196,1.20879e+08,8.27272,8, 0.00384524,,0.00113875,0.00158419,0.00384524,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,408,113.059,1.32104e+08,7.56979,8, 0.00265401,,0.000375563,0.00157575,0.00265401,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,412,116.127,1.21399e+08,8.23727,8, 0.00286116,,0.00173284,0.00185722,0.00286116,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,416,129.552,1.30874e+08,7.64096,8, 0.00349579,,0.00349579,0.00179007,0.00289873,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,420,129.337,1.35181e+08,7.39748,8, 0.00464197,,0.0010716,0.00194566,0.00464197,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,424,125.021,1.31562e+08,7.60095,8, 0.0113935,,0.00221679,0.00190291,0.0113935,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,428,129.345,1.3691e+08,7.30409,8, 0.00298938,,0.00236575,0.00211371,0.00298938,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,432,149.713,1.34131e+08,7.4554,8, 0.00291018,,0.00190566,0.00224131,0.00291018,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,436,163.073,1.42226e+08,7.03106,8, 0.00267502,,0.00103641,0.00218054,0.00267502,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,440,152.294,1.49283e+08,6.6987,8, 0.00273218,,0.000349706,0.0021351,0.00273218,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,444,157.452,1.51638e+08,6.59466,8, 0.00291474,,0.00159056,0.00211078,0.00291474,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,448,163.723,1.54964e+08,6.45311,8, 0.00316592,,0.00316592,0.00207606,0.00268819,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,452,172.774,1.6687e+08,5.9927,8, 0.00298856,,0.000947213,0.00188932,0.00298856,
Non-smooth: Wendland CSRBF+Runge,linear interp; CPU Sparse Matrix   ,456,190.004,2.03196e+08,4.92135,8, 0.0041819,,0.00203549,0.00164358,0.0041819,
